27, 916.5808565846534, 916.5808565846535, 951.9176223212672, 951.9176223212673, 958.602842928752, 967.0056516664873, 967.0056516664873, 967.0056516664873, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.7080064706075, 969.7080064706075, 969.7080064706075, 969.9905159542196, 970.0891556339958, 970.0891556339959, 970.0891556339961, 970.0891556339961, 970.0891556339963, 971.2457446100984, 971.3122996413758, 980.1356313470936, 984.2167683291462, 984.2167683291462, 985.2237156638538, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126508, 986.1141871126509, 986.1141871126509, 986.1141871126509, 986.1141871126509, 986.1141871126509, 986.1141871126509, 986.1141871126509, 986.1141871126509
28, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 934.2492394529603, 934.2492394529604, 945.9171865805714, 950.9041930955774, 957.1873292800664, 960.0301997968536, 963.1439482005973, 965.193251034127, 965.5790397138163, 965.986290951577, 967.0056516664873, 967.0056516664873, 967.0056516664873, 968.3405669052124, 968.814273108006, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.7080064706074, 969.7080064706074, 969.7080064706076, 969.7080064706076, 969.9905159542196, 969.9905159542197, 969.9905159542197, 970.089155633996, 970.089155633996, 970.089155633996
29, 0.032671282700641964, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 934.2492394529603, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 945.9171865805715, 947.7288260958006, 948.8140657913493, 954.0068484894678, 956.8462770536996, 957.1873292800664, 957.1873292800664, 957.5311761067337, 958.0274893477506, 958.7572529727954, 959.6573587317372, 960.0301997968535, 960.0301997968535, 965.1475019472688, 965.193251034127, 965.1932510341271, 965.5790397138163, 965.986290951577, 965.986290951577, 965.986290951577, 966.7020269171121, 967.0056516664873, 967.0056516664873, 967.0056516664873, 968.3405669052122, 968.814273108006, 969.2200522772212, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874, 969.659583651874
30, 72.03136443139252, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 918.7097311953731, 925.756285986649, 934.2492394529603, 934.2492394529603, 934.2492394529603, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 940.3379348027896, 940.3379348027896, 940.3379348027896, 940.3379348027896, 951.3679254134819, 951.9176223212673, 951.9176223212673, 951.9176223212673, 953.0368690675608, 954.0068484894678, 954.0068484894678, 954.0590256747776, 954.0590256747776, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 957.1873292800664, 958.0274893477506, 958.0274893477506, 959.6573587317373, 960.0301997968534, 960.0301997968535, 960.8495062741945, 962.9988428489601, 963.687931724399, 965.1475019472688, 965.1475019472689, 965.193251034127, 965.193251034127, 965.193251034127, 965.1932510341271, 965.1932510341271, 965.1932510341271, 965.5551231209753, 965.5790397138162, 965.986290951577, 965.986290951577, 965.986290951577, 965.986290951577, 965.986290951577, 965.986290951577, 965.986290951577, 966.1583104152432, 966.7020269171122, 967.0056516664873, 967.0056516664873, 967.0056516664873, 967.0056516664873, 967.0056516664873, 967.0056516664873, 967.0056516664873, 967.0056516664873, 968.3405669052124, 968.814273108006, 969.2200522772212
31, 0.032671282700641964, 830.881168420415, 900.7242155054827, 900.7242155054828, 906.229211088827, 909.2672180760479, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 925.7562859866488, 925.7562859866492, 930.9182497388007, 934.2492394529603, 934.2492394529603, 934.2492394529603, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604, 934.2492394529604
32, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 36.032017857046675, 57.34553976832747, 887.9889909069663, 887.9889909069663, 887.9889909069663, 890.6627242776999, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 903.5192408780503, 909.2666507901798, 909.2672180760479, 910.2796340945724, 911.1267956747212, 913.1818874885722, 915.0741405940265, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535
33, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.6698189737875474, 2.691420926005226, 21.781163028905457, 36.03201785704663, 36.032017857046654, 38.63759250748513, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069664, 890.6627242777, 890.6627242777, 895.0664607353413, 900.7242155054827, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 903.5192408780503, 903.5192408780503, 906.229211088827, 906.229211088827, 908.8494697921461, 909.2666507901798, 909.2666507901798, 909.2672180760479, 909.2672180760479, 912.8848140030357, 913.1818874885722, 914.2743998341017, 914.5103477869654, 915.0741405940265, 915.0741405940265, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535, 916.5808565846535
34, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 21.781163028905457, 36.03201785704664, 36.03201785704669, 38.63759250748514, 38.63759250748514, 56.65328453584685, 72.03136443139263, 105.43662431378712, 885.8712758266677, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069664, 887.9889909069664, 889.6565428717448, 890.6627242776999, 890.6627242777, 890.6627242777001, 890.6627242777001, 890.6627242777001, 890.6627242777001, 890.6627242777001, 890.6627242777002, 890.6627242777002, 894.1273950992696, 895.0664607353413, 899.2618290706204, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 900.7242155054828, 903.5192408780503, 903.5192408780503, 903.5192408780503, 903.5192408780504, 904.6645315609518, 905.726089214065, 906.2292110888267, 906.2292110888269, 906.229211088827, 906.229211088827, 906.229211088827, 906.6453982271993, 907.751587056268, 908.8494697921461, 908.8494697921462, 909.2666507901798, 909.267218076048, 910.2796340945732, 911.1267956747213, 911.4179205902166, 912.5992389344702, 913.0716336385545, 913.1818874885722, 913.1818874885722, 914.2743998341016, 914.5103477869654, 915.0741405940265, 915.0741405940265, 915.0741405940265, 915.0741405940265, 915.2811562023619, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534, 916.5808565846534
35, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 21.074780138619236, 21.781163028905457, 21.781163028905457, 36.03201785704665, 36.032017857046654, 36.03201785704666, 36.03201785704667, 36.03201785704668, 36.03201785704668, 36.03201785704668, 36.03201785704669, 36.03201785704672, 37.056624596513934, 38.10237904027328, 38.63759250748514, 38.63759250748514, 38.63759250748514, 56.65328453584674, 56.65328453584683, 72.03136443139249, 72.03136443139263, 74.58376408896498, 74.58376408896498, 92.90991650774936, 173.2191593412358, 461.46653130946504, 599.5842678310675, 866.3739401238216, 869.1117075499453, 874.3936672814757, 877.8282341249619, 883.5083939451611, 884.065481897459, 885.8712758266677, 887.4756012388418, 887.4756012388423, 887.9889909069661, 887.9889909069661, 887.9889909069661, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069663, 887.9889909069664, 887.9889909069664, 887.9889909069664, 887.9889909069664, 887.9889909069665, 887.9889909069665, 887.9889909069666, 890.6627242776999, 890.6627242777, 890.6627242777001, 890.6627242777001, 890.6627242777001, 890.6627242777002, 890.6627242777002, 890.6627242777002, 890.6627242777002, 890.6627242777002, 890.6627242777004, 892.9057939358461, 892.9057939358461, 892.9057939358462, 893.5975949147916, 894.1273950992696, 894.1273950992696, 894.1273950992696, 894.1273950992696, 895.0664607353413, 895.0664607353413, 898.8990216203797, 899.2618290706204, 899.2618290706204, 900.7242155054827, 900.7242155054828, 900.7242155054828, 900.7242155054828
36, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 1.07818836378976, 1.07818836378976, 2.225477847722722, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 2.691420926005226, 18.212176917178162, 21.074780138619236, 21.074780138619236, 21.074780138619236, 21.074780138619236, 21.781163028905457, 21.781163028905457, 21.781163028905457, 21.781163028905457, 22.211514822691555, 31.5640845581454, 36.03201785704665, 36.032017857046654, 36.032017857046654, 36.03201785704666, 36.03201785704667, 36.03201785704667, 36.032017857046675, 36.032017857046675, 36.0320178570467, 36.03201785704672, 36.03201785704672, 36.032017857046725, 36.03201785704673, 36.076587978808185, 37.78113979215924, 38.637592507485124, 38.637592507485124, 38.637592507485124, 38.63759250748513, 38.63759250748513, 38.63759250748514, 38.63759250748514, 38.63759250748514, 38.63759250748514, 38.637592507485145, 38.637592507485145, 56.65328453584671, 57.34553976832741, 58.61016259897057, 69.11417762995126, 71.87674332208672, 72.03136443139249, 72.03136443139256, 72.0313644313926, 72.03136443139269, 73.3403314594679, 74.58376408896488, 74.58376408896494, 74.58376408896494, 74.58376408896495, 74.583764088965, 78.25657160201023, 85.37029916844926
37, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.06607661703438432, 0.06607661703438432, 0.07815099878386098, 0.07815099878386098, 0.07815099878386098, 1.07818836378976, 1.07818836378976, 1.07818836378976, 1.8111038726117166, 1.8174895838359082, 2.225477847722722, 2.225477847722722, 2.225477847722722, 2.691420926005226, 2.691420926005226, 2.691420926005226
38, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
39, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
40, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
41, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
