29, 2.020981853727512, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 13.654423175490644, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 21.90271731229002, 21.92134883948114, 24.717090573871182, 24.717090573871182, 24.717090573871182, 25.464316981191352, 28.237612180468577, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.747470435062297, 36.58788573070254, 46.18301532793477, 50.277176573966855, 54.48981821678507, 54.56154908992148, 58.11151950875538, 61.08448512143008, 66.05078042942453, 69.32443539594915, 71.44722618169023, 71.44722618169023
30, 0.06204170270206541, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 11.585735191024758, 11.585735191024758, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 13.654423175490644, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428
31, 7.08534608867067E-4, 0.06204170270206541, 0.06204170270206541, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 3.943548408199071, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 13.129892830579923, 17.115155166191276, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428
32, 7.08534608867067E-4, 0.06204170270206541, 0.06204170270206541, 0.12207664256984192, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.847131649252342, 13.129892830579923, 16.074116577268924, 17.115155166191276, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428
33, 7.08534608867067E-4, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.12207664256984192, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.847131649252342, 12.847131649252342, 13.129892830579923, 13.129892830579923, 13.129892830579923, 16.074116577268924
34, 7.08534608867067E-4, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.8414405116024711, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 6.1493765511651715, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889
35, 7.08534608867067E-4, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.7201500601352022, 0.8414405116024711, 0.8414405116024711, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.200523195852548, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 7.9186885643527365, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758, 11.585735191024758
36, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.08296334959077946, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.7201500601352022, 0.8414405116024711, 1.2315696464041253, 1.4312111826649876, 2.6107525247900365, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071, 3.943548408199071
37, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.08296334959077946, 0.08296334959077946, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.7201500601352022, 0.8414405116024711, 0.8414405116024711, 2.020981853727512, 2.610752524790037, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035
38, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.08296334959077946, 0.08296334959077946, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.7201500601352022, 0.8414405116024711, 0.8414405116024711, 1.4312111826649876, 1.4312111826649954, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035
39, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.08296334959077946, 0.08296334959077946, 0.08296334959077946, 0.08296334959077946, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.7201500601352022, 0.7201500601352022, 0.7201500601352022, 0.8414405116024711, 0.8414405116024711, 1.431211182664995, 2.0209818537275193, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035, 3.0962406251724035
40, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.08296334959077946, 0.08296334959077946, 0.08296334959077946, 0.08296334959077946, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192, 0.12207664256984192
41, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541, 0.06204170270206541
42, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 7.08534608867067E-4, 0.03840153150486629, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079, 0.04098675162097079
