25, 0.34301385071421386, 0.40506921921498246, 0.40506921921498495, 0.405069219214985, 0.40506921921498507, 0.4050692192149854, 0.40506921921498606, 0.40506921921498634, 0.4050692192149864, 0.4050692192149864, 0.40506921921498673, 0.4050692192149877, 0.6873909956421608, 0.6873909956421616, 0.6873909956421616, 0.6873909956421622, 0.6873909956421623, 0.6873909956421624, 0.6873909956421626, 0.6873909956421649, 0.6873909956421664, 0.687390995642169, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.6752896580989063, 1.6752896580989074, 1.9146341150557653, 1.9146341150557686, 1.9146341150557704, 3.6038109047222453, 4.0149892326094365, 4.014989232609441, 4.014989232609443, 4.014989232609443, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.0149892326094445, 4.0149892326094445, 4.0149892326094445, 4.0149892326094445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609447, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609449, 4.014989232609449, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945
26, 0.3430138507142154, 0.4050692192149844, 0.4050692192149844, 0.40506921921498446, 0.4050692192149847, 0.40506921921498484, 0.405069219214985, 0.4050692192149851, 0.4050692192149853, 0.4050692192149853, 0.40506921921498534, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.40506921921498573, 0.40506921921498573, 0.40506921921498573, 0.4050692192149858, 0.405069219214986, 0.40506921921498606, 0.40506921921498606, 0.4050692192149861, 0.4050692192149861, 0.40506921921498634, 0.4050692192149867, 0.4050692192149867, 0.40506921921498673, 0.40506921921498673, 0.40506921921498673, 0.405069219214987, 0.4050692192149873, 0.4050692192149877, 0.6873909956421581, 0.687390995642159, 0.6873909956421598, 0.68739099564216, 0.6873909956421607, 0.6873909956421608, 0.6873909956421617, 0.6873909956421617, 0.6873909956421631, 0.6873909956421632, 0.6873909956421633, 0.6873909956421633, 0.6873909956421634, 0.6873909956421638, 0.687390995642164, 0.687390995642164, 0.6873909956421641, 0.6873909956421642, 0.6873909956421651, 0.6873909956421657, 0.6873909956421658, 0.6873909956421658, 0.6873909956421665, 0.6873909956421665, 0.6873909956421683, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.317090979750698, 1.5211588034146937, 1.6752896580989052, 1.675289658098906, 1.6752896580989063, 1.6752896580989065, 1.675289658098907, 1.6752896580989072, 1.6752896580989074, 1.675289658098908, 1.9146341150557658, 1.9146341150557664, 1.914634115055767, 1.9146341150557677, 1.91463411505577, 3.603810904722253, 3.603810904722253, 4.014989232609436, 4.0149892326094365, 4.014989232609439, 4.014989232609442, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.0149892326094445, 4.0149892326094445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609445, 4.014989232609446, 4.014989232609446, 4.014989232609447, 4.014989232609447, 4.014989232609447
27, 0.343013850714214, 0.3430138507142147, 0.343013850714215, 0.3430138507142159, 0.3430138507142167, 0.343013850714218, 0.40506921921498373, 0.4050692192149841, 0.4050692192149841, 0.40506921921498434, 0.4050692192149844, 0.4050692192149844, 0.40506921921498446, 0.4050692192149847, 0.4050692192149847, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.405069219214985, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.4050692192149851, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.4050692192149854, 0.4050692192149854, 0.40506921921498545, 0.40506921921498545, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.4050692192149857, 0.40506921921498573, 0.40506921921498573, 0.40506921921498573, 0.4050692192149858, 0.4050692192149858, 0.4050692192149858, 0.40506921921498584, 0.40506921921498595, 0.405069219214986, 0.405069219214986, 0.405069219214986, 0.405069219214986, 0.405069219214986, 0.40506921921498606, 0.40506921921498606, 0.40506921921498606, 0.4050692192149861, 0.4050692192149861, 0.40506921921498623, 0.4050692192149863, 0.40506921921498634, 0.40506921921498634, 0.4050692192149864, 0.4050692192149867, 0.4050692192149867, 0.4050692192149867, 0.4050692192149867, 0.4050692192149867, 0.40506921921498673, 0.40506921921498673, 0.40506921921498695, 0.40506921921498695, 0.405069219214987, 0.405069219214987, 0.405069219214987, 0.40506921921498706, 0.40506921921498734, 0.40506921921498795, 0.405069219214988, 0.6873909956421572, 0.6873909956421574, 0.6873909956421581, 0.68739099564216, 0.68739099564216, 0.6873909956421606, 0.6873909956421606, 0.6873909956421607, 0.6873909956421608, 0.6873909956421614, 0.6873909956421614, 0.6873909956421614, 0.6873909956421616, 0.6873909956421616, 0.6873909956421616, 0.6873909956421616, 0.6873909956421616, 0.6873909956421616
28, 0.34301385071421314, 0.3430138507142137, 0.3430138507142147, 0.3430138507142153, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.34301385071421586, 0.3430138507142159, 0.3430138507142162, 0.3430138507142162, 0.3430138507142163, 0.34301385071421636, 0.34301385071421653, 0.343013850714217, 0.34301385071421714, 0.3430138507142174, 0.3430138507142177, 0.34301385071421786, 0.4050692192149829, 0.40506921921498346, 0.40506921921498373, 0.40506921921498384, 0.40506921921498407, 0.40506921921498407, 0.40506921921498434, 0.40506921921498434, 0.4050692192149844, 0.4050692192149844, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.4050692192149845, 0.4050692192149847, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.40506921921498484, 0.405069219214985, 0.405069219214985, 0.405069219214985, 0.405069219214985, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.40506921921498507, 0.4050692192149851, 0.4050692192149851, 0.4050692192149851, 0.4050692192149851, 0.4050692192149851, 0.4050692192149851, 0.4050692192149852, 0.4050692192149852, 0.4050692192149852, 0.4050692192149852, 0.4050692192149852, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.40506921921498534, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.4050692192149854, 0.40506921921498545, 0.40506921921498545
29, 0.34301385071421236, 0.3430138507142133, 0.3430138507142135, 0.3430138507142138, 0.3430138507142138, 0.3430138507142142, 0.3430138507142143, 0.3430138507142144, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142146, 0.3430138507142147, 0.34301385071421475, 0.34301385071421475, 0.3430138507142151, 0.3430138507142152, 0.3430138507142152, 0.3430138507142153, 0.3430138507142154, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.34301385071421553, 0.34301385071421553, 0.3430138507142156, 0.34301385071421564, 0.34301385071421575, 0.3430138507142159, 0.343013850714216, 0.34301385071421603, 0.34301385071421603, 0.34301385071421614, 0.3430138507142162, 0.34301385071421625, 0.3430138507142163, 0.34301385071421636, 0.34301385071421636, 0.34301385071421636, 0.3430138507142164, 0.3430138507142165, 0.34301385071421653, 0.34301385071421653, 0.34301385071421664, 0.3430138507142167, 0.3430138507142167, 0.34301385071421686, 0.343013850714217, 0.343013850714217, 0.34301385071421703, 0.34301385071421736, 0.3430138507142179, 0.343013850714218, 0.40506921921498273, 0.4050692192149831, 0.40506921921498323, 0.4050692192149835, 0.40506921921498357, 0.4050692192149838, 0.40506921921498407, 0.40506921921498407, 0.40506921921498407, 0.40506921921498407, 0.40506921921498407, 0.4050692192149841, 0.4050692192149841, 0.4050692192149841, 0.4050692192149842, 0.40506921921498434, 0.4050692192149844, 0.4050692192149844, 0.4050692192149844, 0.4050692192149844, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.40506921921498446, 0.4050692192149845, 0.4050692192149845, 0.4050692192149847, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.40506921921498473, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.4050692192149848, 0.40506921921498484, 0.40506921921498484, 0.405069219214985, 0.405069219214985, 0.40506921921498507, 0.40506921921498507
30, 0.34301385071421225, 0.34301385071421236, 0.34301385071421253, 0.3430138507142128, 0.3430138507142128, 0.343013850714213, 0.3430138507142131, 0.3430138507142131, 0.3430138507142131, 0.34301385071421314, 0.34301385071421336, 0.3430138507142134, 0.34301385071421353, 0.3430138507142136, 0.3430138507142136, 0.34301385071421364, 0.3430138507142137, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.3430138507142139, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.3430138507142141, 0.3430138507142141, 0.34301385071421414, 0.34301385071421425, 0.3430138507142143, 0.3430138507142143, 0.3430138507142144, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.34301385071421453, 0.34301385071421453, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.34301385071421464, 0.3430138507142147, 0.3430138507142147, 0.3430138507142147, 0.34301385071421475, 0.34301385071421475, 0.3430138507142148, 0.3430138507142149, 0.3430138507142149, 0.3430138507142149, 0.343013850714215, 0.343013850714215, 0.343013850714215, 0.343013850714215, 0.34301385071421503, 0.34301385071421503, 0.34301385071421503, 0.34301385071421503, 0.3430138507142151, 0.3430138507142151, 0.34301385071421514, 0.3430138507142152, 0.3430138507142152, 0.3430138507142152, 0.3430138507142152, 0.34301385071421525, 0.34301385071421525, 0.34301385071421525, 0.34301385071421525, 0.3430138507142153, 0.3430138507142153, 0.34301385071421536, 0.3430138507142154, 0.3430138507142154, 0.3430138507142154, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.3430138507142155, 0.34301385071421553, 0.34301385071421553, 0.34301385071421553, 0.34301385071421553, 0.3430138507142156, 0.3430138507142156, 0.3430138507142156, 0.3430138507142156, 0.3430138507142156, 0.34301385071421564, 0.34301385071421564, 0.34301385071421564, 0.34301385071421564, 0.3430138507142157, 0.3430138507142157
31, 0.14268438771626832, 0.34301385071421114, 0.3430138507142112, 0.3430138507142116, 0.343013850714212, 0.34301385071421225, 0.34301385071421225, 0.34301385071421253, 0.34301385071421253, 0.34301385071421264, 0.34301385071421264, 0.34301385071421264, 0.34301385071421275, 0.3430138507142128, 0.3430138507142128, 0.3430138507142128, 0.34301385071421286, 0.34301385071421286, 0.3430138507142129, 0.343013850714213, 0.343013850714213, 0.343013850714213, 0.3430138507142131, 0.3430138507142131, 0.3430138507142131, 0.34301385071421314, 0.34301385071421325, 0.34301385071421325, 0.3430138507142133, 0.3430138507142133, 0.34301385071421336, 0.34301385071421336, 0.34301385071421336, 0.34301385071421336, 0.3430138507142134, 0.3430138507142134, 0.3430138507142134, 0.3430138507142135, 0.34301385071421353, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.34301385071421364, 0.34301385071421364, 0.34301385071421364, 0.3430138507142137, 0.34301385071421375, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.343013850714214, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.3430138507142141, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.3430138507142142, 0.3430138507142142, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.34301385071421436, 0.34301385071421436, 0.3430138507142144, 0.3430138507142144, 0.3430138507142144, 0.3430138507142145, 0.3430138507142145, 0.34301385071421453, 0.34301385071421453, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146
32, 0.1426843877162674, 0.14268438771626832, 0.33934878578732086, 0.34301385071421125, 0.3430138507142113, 0.3430138507142118, 0.34301385071421225, 0.34301385071421225, 0.3430138507142123, 0.3430138507142125, 0.3430138507142127, 0.3430138507142128, 0.34301385071421286, 0.3430138507142129, 0.343013850714213, 0.343013850714213, 0.3430138507142132, 0.34301385071421325, 0.34301385071421325, 0.34301385071421325, 0.3430138507142133, 0.34301385071421336, 0.3430138507142134, 0.3430138507142134, 0.3430138507142134, 0.3430138507142134, 0.34301385071421353, 0.34301385071421353, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.34301385071421364, 0.34301385071421364, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.34301385071421375, 0.34301385071421375, 0.34301385071421375, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.3430138507142139, 0.3430138507142139, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.34301385071421403, 0.3430138507142141, 0.3430138507142141, 0.3430138507142141, 0.3430138507142141, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.3430138507142142, 0.3430138507142142, 0.3430138507142142, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.34301385071421436, 0.34301385071421436, 0.34301385071421436, 0.3430138507142144, 0.3430138507142144, 0.3430138507142144, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.34301385071421453, 0.34301385071421453, 0.34301385071421453, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.3430138507142146, 0.34301385071421464, 0.34301385071421464
33, 0.14268438771626704, 0.14268438771626774, 0.14268438771626776, 0.14268438771626812, 0.14268438771626832, 0.34301385071421087, 0.3430138507142111, 0.34301385071421125, 0.3430138507142119, 0.34301385071421203, 0.34301385071421225, 0.3430138507142123, 0.34301385071421264, 0.3430138507142128, 0.3430138507142128, 0.34301385071421286, 0.3430138507142129, 0.3430138507142129, 0.34301385071421303, 0.3430138507142131, 0.3430138507142131, 0.34301385071421325, 0.34301385071421325, 0.34301385071421325, 0.3430138507142133, 0.3430138507142133, 0.3430138507142133, 0.34301385071421336, 0.34301385071421336, 0.34301385071421336, 0.3430138507142134, 0.3430138507142134, 0.3430138507142134, 0.3430138507142134, 0.3430138507142135, 0.34301385071421353, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.34301385071421364, 0.34301385071421364, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.34301385071421375, 0.3430138507142138, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.3430138507142139, 0.3430138507142139, 0.3430138507142139, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.34301385071421403, 0.3430138507142141, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.3430138507142142, 0.3430138507142142, 0.3430138507142142, 0.3430138507142142, 0.3430138507142142, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.34301385071421436, 0.3430138507142144, 0.3430138507142144, 0.3430138507142145, 0.3430138507142145, 0.3430138507142145, 0.34301385071421453, 0.34301385071421453, 0.34301385071421453, 0.34301385071421453, 0.34301385071421453, 0.34301385071421453
34, 0.11714285707489404, 0.14268438771626663, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.14268438771626757, 0.14268438771626757, 0.14268438771626776, 0.14268438771626776, 0.1426843877162678, 0.14268438771626796, 0.14268438771626799, 0.142684387716268, 0.14268438771626832, 0.1426843877162687, 0.14268438771626893, 0.3430138507142119, 0.34301385071421203, 0.3430138507142122, 0.34301385071421225, 0.3430138507142123, 0.3430138507142125, 0.3430138507142125, 0.34301385071421253, 0.34301385071421264, 0.34301385071421264, 0.34301385071421264, 0.34301385071421275, 0.34301385071421286, 0.3430138507142129, 0.3430138507142129, 0.34301385071421303, 0.3430138507142131, 0.34301385071421314, 0.34301385071421314, 0.34301385071421325, 0.34301385071421325, 0.3430138507142133, 0.3430138507142133, 0.34301385071421336, 0.34301385071421336, 0.34301385071421336, 0.34301385071421336, 0.3430138507142134, 0.34301385071421353, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.3430138507142136, 0.34301385071421364, 0.34301385071421364, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.34301385071421386, 0.3430138507142139, 0.3430138507142139, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.34301385071421403, 0.3430138507142141, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.34301385071421414, 0.3430138507142142, 0.3430138507142142, 0.3430138507142142, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.34301385071421425, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.3430138507142143, 0.34301385071421436, 0.34301385071421436, 0.34301385071421436
35, 0.11714285707489436, 0.11714285707489551, 0.11714285707489559, 0.14268438771626682, 0.14268438771626685, 0.14268438771626685, 0.14268438771626688, 0.142684387716267, 0.142684387716267, 0.142684387716267, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.14268438771626735, 0.14268438771626737, 0.14268438771626737, 0.1426843877162674, 0.14268438771626743, 0.14268438771626743, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.1426843877162676, 0.1426843877162676, 0.14268438771626762, 0.1426843877162677, 0.14268438771626774, 0.14268438771626774, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776, 0.1426843877162678, 0.14268438771626796, 0.14268438771626796, 0.14268438771626796, 0.14268438771626796, 0.14268438771626796, 0.14268438771626796, 0.142684387716268, 0.14268438771626815, 0.14268438771626815, 0.14268438771626815, 0.1426843877162683, 0.14268438771626832, 0.14268438771626832, 0.14268438771626832, 0.14268438771626835, 0.14268438771626848, 0.14268438771626848, 0.1426843877162685, 0.1426843877162685, 0.1426843877162687, 0.34301385071421076, 0.3430138507142112, 0.3430138507142122, 0.34301385071421264, 0.34301385071421275, 0.3430138507142128, 0.343013850714213, 0.343013850714213, 0.3430138507142131, 0.3430138507142131, 0.3430138507142131, 0.3430138507142131, 0.3430138507142131, 0.34301385071421314, 0.34301385071421314, 0.34301385071421314, 0.34301385071421314, 0.34301385071421325, 0.34301385071421325, 0.34301385071421325, 0.3430138507142133, 0.3430138507142133, 0.3430138507142133, 0.3430138507142134, 0.3430138507142135, 0.34301385071421353, 0.34301385071421353, 0.34301385071421353, 0.34301385071421353, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.3430138507142137, 0.34301385071421375, 0.3430138507142138, 0.3430138507142138, 0.3430138507142138, 0.34301385071421386, 0.3430138507142139, 0.343013850714214, 0.343013850714214, 0.343013850714214, 0.343013850714214
36, 0.11714285707489316, 0.11714285707489472, 0.1171428570748948, 0.11714285707489482, 0.11714285707489482, 0.1171428570748949, 0.11714285707489507, 0.11714285707489525, 0.11714285707489566, 0.11714285707489586, 0.11714285707489647, 0.14268438771626665, 0.1426843877162668, 0.14268438771626682, 0.14268438771626682, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626699, 0.142684387716267, 0.142684387716267, 0.142684387716267, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626724, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.14268438771626737, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.1426843877162674, 0.14268438771626743, 0.14268438771626743, 0.14268438771626754, 0.14268438771626754, 0.14268438771626754, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.14268438771626757, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.1426843877162676, 0.14268438771626762, 0.14268438771626762, 0.14268438771626762, 0.14268438771626774, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776, 0.14268438771626776
37, 0.06239650758928424, 0.11714285707489258, 0.117142857074893, 0.11714285707489316, 0.11714285707489352, 0.11714285707489361, 0.11714285707489361, 0.11714285707489362, 0.11714285707489394, 0.11714285707489396, 0.11714285707489397, 0.11714285707489405, 0.11714285707489423, 0.1171428570748943, 0.1171428570748943, 0.1171428570748943, 0.11714285707489436, 0.11714285707489448, 0.11714285707489465, 0.11714285707489466, 0.11714285707489476, 0.11714285707489488, 0.11714285707489491, 0.11714285707489497, 0.11714285707489498, 0.11714285707489505, 0.11714285707489508, 0.11714285707489508, 0.11714285707489515, 0.11714285707489518, 0.11714285707489532, 0.11714285707489533, 0.1171428570748954, 0.11714285707489541, 0.11714285707489543, 0.11714285707489543, 0.1171428570748955, 0.11714285707489551, 0.11714285707489556, 0.11714285707489558, 0.11714285707489566, 0.11714285707489576, 0.11714285707489593, 0.11714285707489594, 0.11714285707489594, 0.1171428570748961, 0.1171428570748961, 0.11714285707489645, 0.11714285707489645, 0.11714285707489723, 0.14268438771626646, 0.1426843877162665, 0.1426843877162665, 0.14268438771626651, 0.14268438771626663, 0.14268438771626665, 0.14268438771626665, 0.14268438771626682, 0.14268438771626682, 0.14268438771626682, 0.14268438771626682, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626685, 0.14268438771626699, 0.14268438771626699, 0.142684387716267, 0.142684387716267, 0.142684387716267, 0.142684387716267, 0.142684387716267, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.14268438771626704, 0.14268438771626718, 0.14268438771626718, 0.14268438771626718, 0.14268438771626718, 0.14268438771626718, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672, 0.1426843877162672
38, 0.02858280173756226, 0.06239650758928347, 0.06239650758928347, 0.06239650758928424, 0.07292805940916577, 0.11714285707489257, 0.11714285707489266, 0.1171428570748931, 0.11714285707489325, 0.11714285707489328, 0.11714285707489328, 0.11714285707489334, 0.11714285707489334, 0.11714285707489336, 0.11714285707489354, 0.11714285707489362, 0.11714285707489369, 0.11714285707489377, 0.1171428570748938, 0.1171428570748938, 0.11714285707489386, 0.11714285707489387, 0.11714285707489389, 0.11714285707489396, 0.11714285707489397, 0.11714285707489397, 0.11714285707489397, 0.11714285707489404, 0.11714285707489404, 0.11714285707489404, 0.11714285707489404, 0.11714285707489405, 0.11714285707489412, 0.11714285707489412, 0.11714285707489419, 0.11714285707489419, 0.1171428570748942, 0.1171428570748942, 0.1171428570748942, 0.1171428570748942, 0.11714285707489422, 0.11714285707489422, 0.11714285707489422, 0.11714285707489422, 0.11714285707489422, 0.11714285707489422, 0.11714285707489423, 0.11714285707489432, 0.11714285707489437, 0.11714285707489437, 0.11714285707489437, 0.11714285707489439, 0.11714285707489439, 0.1171428570748944, 0.11714285707489447, 0.11714285707489447, 0.11714285707489448, 0.11714285707489448, 0.11714285707489454, 0.11714285707489455, 0.11714285707489455, 0.11714285707489455, 0.11714285707489455, 0.11714285707489457, 0.11714285707489458, 0.11714285707489462, 0.11714285707489464, 0.11714285707489464, 0.11714285707489464, 0.11714285707489464, 0.1171428570748947, 0.1171428570748947, 0.11714285707489472, 0.11714285707489473, 0.11714285707489473, 0.11714285707489479, 0.11714285707489482, 0.11714285707489482, 0.11714285707489482, 0.11714285707489482, 0.11714285707489483, 0.11714285707489483, 0.11714285707489488, 0.11714285707489488, 0.11714285707489488, 0.1171428570748949, 0.1171428570748949, 0.11714285707489495, 0.11714285707489497, 0.11714285707489498, 0.11714285707489498, 0.11714285707489498, 0.117142857074895, 0.117142857074895, 0.117142857074895, 0.11714285707489505, 0.11714285707489507, 0.11714285707489508, 0.11714285707489508, 0.11714285707489508
