21, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 142, 81, 38, 22, 65, 64, 8, 54, 59, 45, 59, 27, 31, 58, 141, 49, 54, 31, 115, 11, 57, 11, 108, 31, 27, 57, 13, 51, 10, 132, 161, 19, 55, 35, 114, 47, 121, 14, 47, 122, 35, 61, 76, 35, 7, 74, 19, 87, 107, 133, 40, 41, 99, 22, 104, 144, 63, 24, 53, 19, 106, 69, 40, 74, 27, 52, 57, 104, 27, 15, 8, 70, 28, 79, 49, 63, 32, 34, 75, 69, 52, 94, 43, 96, 29, 52, 51, 31, 117, 74, 45, 75, 66, 49, 109, 21, 55, 66, 25, 18
22, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 77, 72, 97, 87, 110, 34, 39, 36, 24, 38, 21, 109, 42, 183, 114, 38, 19, 27, 43, 125, 18, 34, 100, 111, 67, 33, 98, 58, 71, 16, 75, 15, 35, 81, 43, 62, 30, 41, 86, 44, 102, 71, 52, 19, 51, 69, 150, 54, 101, 22, 34, 104, 56, 49, 72, 109, 87, 37, 118, 190, 48, 103, 80, 129, 50, 84, 98, 19, 74, 9, 140, 27, 15, 54, 78, 47, 72, 73, 18, 18, 59, 85, 47, 49, 91, 21, 75, 73, 68, 96, 10, 113, 55, 9, 38, 6, 68, 81, 47, 59
23, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 120, 44, 74, 17, 63, 106, 37, 80, 40, 62, 117, 76, 80, 41, 19, 15, 25, 121, 88, 16, 48, 33, 59, 188, 46, 13, 96, 76, 25, 68, 86, 28, 74, 91, 28, 152, 113, 98, 49, 91, 55, 52, 40, 30, 90, 69, 55, 65, 114, 76, 55, 23, 22, 62, 110, 21, 59, 31, 12, 14, 56, 51, 150, 16, 24, 32, 98, 80, 32, 62, 26, 48, 48, 97, 55, 58, 12, 200, 110, 39, 56, 128, 23, 9, 159, 42, 88, 138, 36, 112, 43, 21, 24, 55, 56, 67, 104, 135, 90, 120
24, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 191, 88, 13, 158, 56, 147, 54, 50, 104, 51, 96, 138, 130, 72, 22, 71, 24, 45, 152, 135, 61, 94, 56, 73, 161, 98, 52, 66, 97, 57, 110, 36, 41, 40, 99, 134, 46, 175, 48, 22, 65, 147, 19, 74, 75, 173, 111, 105, 24, 30, 47, 50, 73, 76, 86, 130, 42, 83, 119, 38, 80, 26, 36, 35, 34, 11, 12, 55, 98, 134, 32, 40, 43, 32, 97, 88, 50, 78, 91, 110, 57, 25, 123, 146, 80, 116, 49, 42, 63, 27, 28, 49, 28, 55, 11, 18, 36, 109, 59, 42
25, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 49, 88, 46, 96, 148, 45, 85, 8, 78, 57, 59, 56, 200, 140, 120, 36, 100, 51, 83, 78, 22, 61, 29, 39, 57, 45, 54, 88, 83, 86, 25, 13, 133, 84, 158, 37, 80, 138, 117, 78, 47, 170, 59, 95, 57, 110, 74, 76, 90, 178, 37, 20, 94, 71, 122, 39, 154, 56, 44, 72, 31, 15, 107, 140, 97, 105, 22, 28, 60, 121, 15, 56, 165, 48, 50, 49, 137, 116, 29, 82, 72, 138, 110, 82, 43, 140, 88, 36, 70, 114, 9, 64, 111, 47, 18, 130, 86, 74, 54, 49
26, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 134, 118, 53, 190, 57, 117, 56, 46, 54, 83, 95, 151, 33, 89, 41, 71, 77, 104, 180, 125, 149, 122, 91, 22, 58, 26, 55, 42, 85, 105, 101, 12, 127, 40, 35, 38, 155, 56, 35, 121, 69, 18, 71, 111, 81, 153, 87, 75, 39, 64, 55, 73, 46, 35, 107, 40, 73, 35, 200, 122, 29, 95, 84, 128, 77, 37, 69, 49, 60, 93, 33, 77, 42, 90, 116, 56, 96, 198, 56, 38, 67, 92, 102, 30, 40, 48, 55, 21, 160, 98, 5, 60, 40, 26, 39, 53, 43, 89, 52, 57
27, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 88, 65, 147, 86, 89, 128, 71, 45, 34, 60, 27, 44, 121, 82, 27, 15, 48, 47, 17, 54, 136, 86, 79, 43, 33, 51, 27, 73, 48, 7, 53, 64, 166, 21, 69, 72, 68, 83, 39, 78, 111, 50, 87, 48, 95, 91, 36, 52, 51, 62, 86, 27, 85, 24, 61, 103, 60, 101, 47, 24, 87, 119, 29, 35, 31, 69, 109, 164, 102, 64, 37, 81, 21, 65, 27, 71, 175, 84, 21, 118, 102, 66, 139, 61, 58, 26, 29, 59, 53, 76, 151, 126, 61, 20, 60, 53, 99, 59, 99, 103
28, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 105, 123, 63, 72, 28, 142, 46, 28, 19, 44, 137, 80, 53, 59, 147, 67, 33, 60, 94, 7, 33, 41, 67, 62, 96, 81, 6, 39, 173, 29, 34, 59, 19, 20, 109, 57, 65, 109, 47, 134, 43, 121, 69, 43, 105, 60, 32, 49, 45, 143, 142, 68, 62, 62, 144, 59, 62, 39, 99, 69, 161, 92, 30, 95, 55, 136, 71, 57, 22, 76, 32, 83, 165, 42, 67, 13, 86, 39, 32, 48, 139, 24, 88, 20, 48, 80, 52, 37, 51, 68, 52, 112, 72, 100, 63, 98, 108, 87, 23, 52
29, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 56, 86, 32, 30, 67, 131, 125, 32, 144, 101, 59, 62, 11, 48, 19, 64, 6, 92, 86, 22, 34, 46, 34, 69, 110, 23, 108, 31, 90, 162, 51, 25, 62, 69, 102, 59, 16, 123, 22, 51, 91, 59, 10, 32, 70, 165, 146, 37, 38, 18, 50, 82, 76, 112, 187, 64, 131, 17, 60, 41, 26, 111, 46, 53, 23, 76, 119, 16, 36, 135, 142, 29, 6, 3, 85, 101, 139, 47, 72, 12, 49, 99, 43, 56, 21, 152, 49, 58, 54, 53, 33, 78, 71, 48, 200, 68, 145, 25, 139, 22
30, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 63, 13, 35, 96, 70, 28, 59, 32, 176, 50, 80, 24, 35, 14, 121, 54, 30, 51, 62, 29, 53, 10, 114, 91, 99, 52, 39, 149, 151, 52, 57, 107, 36, 146, 65, 146, 83, 154, 123, 31, 144, 148, 62, 11, 58, 44, 51, 53, 37, 26, 56, 25, 8, 62, 65, 168, 72, 109, 153, 93, 76, 79, 37, 76, 32, 74, 17, 89, 91, 8, 30, 26, 105, 32, 51, 24, 49, 97, 138, 31, 85, 162, 87, 74, 40, 23, 39, 89, 46, 56, 9, 100, 32, 41, 108, 125, 134, 136, 172, 81
31, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 85, 116, 92, 184, 71, 89, 10, 12, 54, 119, 11, 64, 200, 111, 101, 90, 72, 12, 35, 32, 58, 38, 43, 66, 117, 46, 54, 40, 92, 69, 135, 91, 76, 40, 67, 78, 117, 49, 63, 22, 34, 79, 33, 50, 23, 29, 94, 82, 48, 194, 176, 176, 54, 48, 93, 37, 29, 40, 21, 62, 200, 93, 68, 56, 33, 53, 69, 67, 200, 141, 119, 44, 28, 37, 119, 99, 34, 35, 34, 24, 65, 175, 130, 37, 182, 130, 126, 88, 139, 95, 141, 127, 18, 55, 67, 23, 23, 40, 89, 152
